taxon,sample_id,tolerance,reaction,flux,abundance,metabolite,direction
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00277_e0,-0.16372502348586065,0.02343066644334021,cpd00277_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00246_e0,0.16112610663871138,0.02343066644334021,cpd00246_e0,export
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00239_e0,-0.0019907852584490613,0.02343066644334021,cpd00239_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00161_e0,-0.0060574919368844415,0.02343066644334021,cpd00161_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00305_e0,-0.00014431293558297013,0.02343066644334021,cpd00305_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00048_e0,-0.00020378791454328594,0.02343066644334021,cpd00048_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00254_e0,-0.00020378791454328594,0.02343066644334021,cpd00254_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00119_e0,-0.002656794709159842,0.02343066644334021,cpd00119_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00130_e0,0.3549835837337684,0.02343066644334021,cpd00130_e0,export
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00060_e0,-0.0013695161364182967,0.02343066644334021,cpd00060_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00034_e0,-0.00020378791454328594,0.02343066644334021,cpd00034_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00017_e0,-0.002454457471351067,0.02343066644334021,cpd00017_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd01080_e0,-0.0023650528276542805,0.02343066644334021,cpd01080_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00069_e0,-0.0035999568309115736,0.02343066644334021,cpd00069_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00051_e0,-0.006270035513617236,0.02343066644334021,cpd00051_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00029_e0,0.029339637670228708,0.02343066644334021,cpd00029_e0,export
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00067_e0,0.5515160257126125,0.02343066644334021,cpd00067_e0,export
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00030_e0,-0.00020378791454328594,0.02343066644334021,cpd00030_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00013_e0,0.2790328008712615,0.02343066644334021,cpd00013_e0,export
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00393_e0,-0.0004329388067489103,0.02343066644334021,cpd00393_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00205_e0,-0.00020378791454328594,0.02343066644334021,cpd00205_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00063_e0,-0.00020378791454328594,0.02343066644334021,cpd00063_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00322_e0,-0.011132475367881752,0.02343066644334021,cpd00322_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00092_e0,0.15859016660349887,0.02343066644334021,cpd00092_e0,export
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00132_e0,-0.00480879842357931,0.02343066644334021,cpd00132_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00039_e0,-0.010494339101181376,0.02343066644334021,cpd00039_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd10515_e0,-0.00034810085012625607,0.02343066644334021,cpd10515_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00276_e0,-0.005815379965365354,0.02343066644334021,cpd00276_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00149_e0,-0.00020378791454328594,0.02343066644334021,cpd00149_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00033_e0,-0.013593379715000417,0.02343066644334021,cpd00033_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00129_e0,-0.0052206016034990815,0.02343066644334021,cpd00129_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00058_e0,-0.00020378791454328594,0.02343066644334021,cpd00058_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00010_e0,-0.0002886258711659595,0.02343066644334021,cpd00010_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00009_e0,-0.03661628609413464,0.02343066644334021,cpd00009_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00099_e0,-0.00020378791454328594,0.02343066644334021,cpd00099_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00054_e0,-0.010722427080264222,0.02343066644334021,cpd00054_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00082_e0,-0.32556605690807616,0.02343066644334021,cpd00082_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00211_e0,0.1360564195610116,0.02343066644334021,cpd00211_e0,export
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00107_e0,-0.011264809566837734,0.02343066644334021,cpd00107_e0,import
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00011_e0,0.004915335743677106,0.02343066644334021,cpd00011_e0,export
S755C1365_Faecalibacterium_prausnitzii,ERR1620339_sub,1e-06,EX_cpd00065_e0,-0.0017667684815912946,0.02343066644334021,cpd00065_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00367_e0,-0.004391020308703343,0.0023391309733341507,cpd00367_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00028_e0,-1.3751214515564301e-05,0.0023391309733341507,cpd00028_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00053_e0,-0.0008200634132295353,0.0023391309733341507,cpd00053_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00220_e0,-2.7502429031128602e-05,0.0023391309733341507,cpd00220_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd10516_e0,-1.9418434787178597e-05,0.0023391309733341507,cpd10516_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00027_e0,-0.00031713231452249705,0.0023391309733341507,cpd00027_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00023_e0,-0.000921359486145855,0.0023391309733341507,cpd00023_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00309_e0,0.03183965331387849,0.0023391309733341507,cpd00309_e0,export
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00644_e0,-2.750242903112876e-05,0.0023391309733341507,cpd00644_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00239_e0,2.7502429031128602e-05,0.0023391309733341507,cpd00239_e0,export
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00161_e0,-0.0016379884933286006,0.0023391309733341507,cpd00161_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00305_e0,-1.3751214515564301e-05,0.0023391309733341507,cpd00305_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00048_e0,-1.9418434787178597e-05,0.0023391309733341507,cpd00048_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00254_e0,-1.9418434787178597e-05,0.0023391309733341507,cpd00254_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00119_e0,-0.00025315924606404114,0.0023391309733341507,cpd00119_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00060_e0,-0.00032312312676756956,0.0023391309733341507,cpd00060_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00084_e0,-0.00021719931956120175,0.0023391309733341507,cpd00084_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00034_e0,-1.9418434787178597e-05,0.0023391309733341507,cpd00034_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00017_e0,-4.1253643546692905e-05,0.0023391309733341507,cpd00017_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00036_e0,0.000334578847080232,0.0023391309733341507,cpd00036_e0,export
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00182_e0,-0.0001926253990459769,0.0023391309733341507,cpd00182_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00035_e0,0.028843838420728882,0.0023391309733341507,cpd00035_e0,export
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00069_e0,-0.0003430307784167746,0.0023391309733341507,cpd00069_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00051_e0,-0.0011224161682581067,0.0023391309733341507,cpd00051_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00307_e0,0.004391020308703343,0.0023391309733341507,cpd00307_e0,export
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00003_e0,-2.750242903113223e-05,0.0023391309733341507,cpd00003_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00029_e0,0.042535662464650396,0.0023391309733341507,cpd00029_e0,export
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00076_e0,-0.0005442923790376896,0.0023391309733341507,cpd00076_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00232_e0,-0.0005541328438106465,0.0023391309733341507,cpd00232_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00067_e0,0.0297895790401707,0.0023391309733341507,cpd00067_e0,export
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00030_e0,-1.9418434787178597e-05,0.0023391309733341507,cpd00030_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00204_e0,0.009549175110935879,0.0023391309733341507,cpd00204_e0,export
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00393_e0,-4.12536435466929e-05,0.0023391309733341507,cpd00393_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00205_e0,-1.9418434787178597e-05,0.0023391309733341507,cpd00205_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00063_e0,-1.9418434787178597e-05,0.0023391309733341507,cpd00063_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00132_e0,-0.0004582182353759141,0.0023391309733341507,cpd00132_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00039_e0,-0.0009999790219529625,0.0023391309733341507,cpd00039_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd10515_e0,-3.31696493027429e-05,0.0023391309733341507,cpd10515_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00149_e0,-1.9418434787178597e-05,0.0023391309733341507,cpd00149_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00448_e0,6.939724868711074e-05,0.0023391309733341507,cpd00448_e0,export
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00311_e0,-0.0320872975249043,0.0023391309733341507,cpd00311_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00033_e0,-0.0012265226887985044,0.0023391309733341507,cpd00033_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00058_e0,-1.9418434787178597e-05,0.0023391309733341507,cpd00058_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00009_e0,-0.003516575690618577,0.0023391309733341507,cpd00009_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00099_e0,-1.9418434787178597e-05,0.0023391309733341507,cpd00099_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00324_e0,-2.7502429031128602e-05,0.0023391309733341507,cpd00324_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00082_e0,-0.006753411397204673,0.0023391309733341507,cpd00082_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00107_e0,-0.001298755103602786,0.0023391309733341507,cpd00107_e0,import
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00011_e0,0.003871182118533983,0.0023391309733341507,cpd00011_e0,export
S801C789_Blautia_A_sp003471165,ERR1620339_sub,1e-06,EX_cpd00065_e0,-0.00016835089863258731,0.0023391309733341507,cpd00065_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00367_e0,-0.002354045039332882,0.0032882683749309353,cpd00367_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00794_e0,-0.006525310072684347,0.0032882683749309353,cpd00794_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00028_e0,-3.223383454373803e-05,0.0032882683749309353,cpd00028_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00053_e0,-0.004580053044051763,0.0032882683749309353,cpd00053_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00220_e0,-6.446766908747606e-05,0.0032882683749309353,cpd00220_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd10516_e0,-5.957529893029596e-05,0.0032882683749309353,cpd10516_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00184_e0,-0.00020159718277302694,0.0032882683749309353,cpd00184_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00309_e0,0.04218049751482786,0.0032882683749309353,cpd00309_e0,export
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00277_e0,-0.04124480183180184,0.0032882683749309353,cpd00277_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00239_e0,6.446766908747609e-05,0.0032882683749309353,cpd00239_e0,export
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00161_e0,-0.0019668233214440007,0.0032882683749309353,cpd00161_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00007_e0,-0.060281630843722074,0.0032882683749309353,cpd00007_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00048_e0,-5.957529893029596e-05,0.0032882683749309353,cpd00048_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00254_e0,-5.957529893029596e-05,0.0032882683749309353,cpd00254_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00119_e0,-0.0007344983358089635,0.0032882683749309353,cpd00119_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00084_e0,-0.0007744827270361398,0.0032882683749309353,cpd00084_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00034_e0,-5.957529893029596e-05,0.0032882683749309353,cpd00034_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00017_e0,-0.0012882210261657503,0.0032882683749309353,cpd00017_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00264_e0,-3.223383454373803e-05,0.0032882683749309353,cpd00264_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00047_e0,0.00016116917271869017,0.0032882683749309353,cpd00047_e0,export
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd01080_e0,-0.0006798150804988216,0.0032882683749309353,cpd01080_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00064_e0,-3.223383454373803e-05,0.0032882683749309353,cpd00064_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00182_e0,-0.0003293430200730814,0.0032882683749309353,cpd00182_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00069_e0,-0.0011013369677767874,0.0032882683749309353,cpd00069_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00051_e0,-0.002293267026247982,0.0032882683749309353,cpd00051_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00156_e0,-0.003280759233280032,0.0032882683749309353,cpd00156_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00003_e0,-6.446766908748715e-05,0.0032882683749309353,cpd00003_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00029_e0,0.08122829428005779,0.0032882683749309353,cpd00029_e0,export
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00067_e0,0.03367216648551448,0.0032882683749309353,cpd00067_e0,export
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00030_e0,-5.957529893029596e-05,0.0032882683749309353,cpd00030_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00013_e0,0.03902089379426569,0.0032882683749309353,cpd00013_e0,export
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00205_e0,-5.957529893029596e-05,0.0032882683749309353,cpd00205_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00063_e0,-5.957529893029596e-05,0.0032882683749309353,cpd00063_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00322_e0,-0.002867808974558832,0.0032882683749309353,cpd00322_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00132_e0,-0.0018688902100028033,0.0032882683749309353,cpd00132_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00039_e0,-0.0026605161941524666,0.0032882683749309353,cpd00039_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd10515_e0,-9.180913347403399e-05,0.0032882683749309353,cpd10515_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00149_e0,-5.957529893029596e-05,0.0032882683749309353,cpd00149_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00311_e0,-0.0029015532020528374,0.0032882683749309353,cpd00311_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00033_e0,-0.004878691243072914,0.0032882683749309353,cpd00033_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00129_e0,-0.001713829450220912,0.0032882683749309353,cpd00129_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00058_e0,-5.957529893029596e-05,0.0032882683749309353,cpd00058_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00010_e0,-6.446766908747847e-05,0.0032882683749309353,cpd00010_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00009_e0,-0.007894566023912478,0.0032882683749309353,cpd00009_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd03847_e0,-0.00011270071947712271,0.0032882683749309353,cpd03847_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00099_e0,-5.957529893029596e-05,0.0032882683749309353,cpd00099_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00001_e0,0.032837399247597654,0.0032882683749309353,cpd00001_e0,export
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00054_e0,-0.0020246561459386883,0.0032882683749309353,cpd00054_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00107_e0,-0.004172762721901439,0.0032882683749309353,cpd00107_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00011_e0,0.05183565219315744,0.0032882683749309353,cpd00011_e0,export
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd01741_e0,-0.0005635035973856136,0.0032882683749309353,cpd01741_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00065_e0,-0.00044069900148537667,0.0032882683749309353,cpd00065_e0,import
S827C501_Bacteroides_finegoldii,ERR1620339_sub,1e-06,EX_cpd00100_e0,0.00025493065518705814,0.0032882683749309353,cpd00100_e0,export
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00367_e0,-0.0014053242464761623,0.002561237057667953,cpd00367_e0,import
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00141_e0,3.8486085426855975e-05,0.002561237057667953,cpd00141_e0,export
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00053_e0,-0.0013527091477322922,0.002561237057667953,cpd00053_e0,import
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00220_e0,-3.8486085426855975e-05,0.002561237057667953,cpd00220_e0,import
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd10516_e0,-3.5565424908580586e-05,0.002561237057667953,cpd10516_e0,import
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00184_e0,-0.00012035003758998116,0.002561237057667953,cpd00184_e0,import
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00023_e0,-0.02465368269401648,0.002561237057667953,cpd00023_e0,import
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00309_e0,0.013607254446565293,0.002561237057667953,cpd00309_e0,export
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00239_e0,3.8486085426855975e-05,0.002561237057667953,cpd00239_e0,export
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00161_e0,-0.0011741595661837188,0.002561237057667953,cpd00161_e0,import
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00007_e0,-0.04064324871044067,0.002561237057667953,cpd00007_e0,import
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00048_e0,-3.5565424908580586e-05,0.002561237057667953,cpd00048_e0,import
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd21520_e0,0.00013456076755557125,0.002561237057667953,cpd21520_e0,export
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00080_e0,-0.0010653243988236025,0.002561237057667953,cpd00080_e0,import
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00254_e0,-3.5565424908580586e-05,0.002561237057667953,cpd00254_e0,import
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd00119_e0,-0.0004384828255457874,0.002561237057667953,cpd00119_e0,import
S880C852_Phocaeicola_plebeius_A,ERR1620339_sub,1e-06,EX_cpd11606_e0,-9.62152135671413e-05,0.002561237057667953,cpd11606_e0,import
